TreeDepth,Offset,Name
0,0xd20c199c1a30,\\Windows\\System32\\cdd.dll
0,0xd20c199c1ee0,\\Windows\\System32\\winsrv.dll
0,0xd20c199c2200,\\Windows\\System32\\csrss.exe
0,0xd20c199c2390,\\Windows\\System32\\en-US\\winsrv.dll.mui
0,0xd20c199c2520,\\Windows\\System32\\winsrvext.dll
0,0xd20c199c26b0,\\Windows\\System32\\powrprof.dll
0,0xd20c199c29d0,\\Windows\\System32
0,0xd20c199c2b60,\\Windows\\System32\\wininit.exe
0,0xd20c199c2e80,\\Windows\\System32
0,0xd20c199c3330,\\Windows\\System32\\csrss.exe
0,0xd20c199c34c0,\\Sessions\\0\\AppContainerNamedObjects
0,0xd20c199c3650,\\Windows\\System32\\profapi.dll
0,0xd20c199c3970,\\Windows\\System32\\csrsrv.dll
0,0xd20c199c3b00,\\Windows\\System32\\basesrv.dll
0,0xd20c199c3e20,\\Windows\\System32\\sxssrv.dll
0,0xd20c199c4140,\\Windows\\System32\\en-US\\csrss.exe.mui
0,0xd20c199c42d0,\\Windows\\System32\\umpdc.dll
0,0xd20c199c45f0,\\Windows\\System32\\KBDUS.DLL
0,0xd20c199c4aa0,\\Windows\\System32\\wininitext.dll
0,0xd20c199c4c30,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xd20c199c4dc0,\\Endpoint
0,0xd20c19b480d0,\\Windows\\System32\\netprovfw.dll
0,0xd20c19b48260,\\Windows\\System32\\joinutil.dll
0,0xd20c19b483f0,\\Windows\\System32\\negoexts.dll
0,0xd20c19b48580,\\CMApi
0,0xd20c19b48710,\\Windows\\System32\\cryptbase.dll
0,0xd20c19b488a0,\\Windows\\System32\\cfgmgr32.dll
0,0xd20c19b48a30,\\Windows\\System32\\devobj.dll
0,0xd20c19b48bc0,\\Windows\\System32\\msasn1.dll
0,0xd20c19b48d50,\\Windows\\System32\\lsass.exe
0,0xd20c19b48ee0,\\Windows\\System32\\lsasrv.dll
0,0xd20c19b49200,\\Windows\\System32
0,0xd20c19b49390,\\Windows\\System32\\samsrv.dll
0,0xd20c19b49520,\\Windows\\System32\\bcrypt.dll
0,0xd20c19b49840,\\Windows\\System32\\EventAggregation.dll
0,0xd20c19b499d0,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0xd20c19b49b60,\\$Directory
0,0xd20c19b49cf0,\\Windows\\System32\\vbsapi.dll
0,0xd20c19b4a1a0,\\Windows\\System32\\wldp.dll
0,0xd20c19b4a330,\\Windows\\System32\\ntasn1.dll
0,0xd20c19b4a7e0,\\Windows\\System32\\dpapi.dll
0,0xd20c19b4a970,\\Windows\\System32\\ncrypt.dll
0,0xd20c19b4ab00,\\Windows\\System32\\msprivs.dll
0,0xd20c19b4ac90,\\Windows\\System32
0,0xd20c19b4ae20,\\Windows\\System32\\lsaadt.dll
0,0xd20c19b4b140,\\Windows\\System32\\en-US\\lsasrv.dll.mui
0,0xd20c19b4b2d0,\\Windows\\System32\\mswsock.dll
0,0xd20c19b4b460,\\Windows\\System32\\gpapi.dll
0,0xd20c19b4b780,\\Windows\\System32\\cryptdll.dll
0,0xd20c19b4b910,\\Windows\\System32\\userenv.dll
0,0xd20c19b4baa0,\\Windows\\System32\\kerberos.dll
0,0xd20c19b4bc30,\\Windows\\System32\\cryptsp.dll
0,0xd20c19b4bdc0,\\Windows\\System32\\KerbClientShared.dll
0,0xd20c19b4c0d0,\\Windows\\System32\\utcapi.dll
0,0xd20c19b4c580,\\ProgramData\\USOShared\\Logs\\System\\MoUxCoreWorker.c03d6b1c-bc03-44fd-85f7-ed072c470561.1.etl
0,0xd20c19b4c8a0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xd20c19b4ca30,\\Windows\\System32\\msiexec.exe
0,0xd20c19b4cbc0,\\InitShutdown
0,0xd20c19b4cee0,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xd20c19b4d200,\\$Directory
0,0xd20c19b4d390,\\InitShutdown
0,0xd20c19b4d520,\\Windows\\System32\\services.exe
0,0xd20c19b4d840,\\Windows\\System32\\sxs.dll
0,0xd20c19b4d9d0,\\Windows\\System32\\ServicingCommon.dll
0,0xd20c19b4de80,\\$Directory
0,0xd20c19b4e330,\\Windows\\System32\\winsta.dll
0,0xd20c19b4e4c0,\\$Directory
0,0xd20c19b4e650,\\InitShutdown
0,0xd20c19b4e970,\\$Directory
0,0xd20c19b4eb00,\\$Directory
0,0xd20c19b4ec90,\\$Directory
0,0xd20c19b4f460,\\$Directory
0,0xd20c19b4f910,\\$Directory
0,0xd20c19b4fc30,\\Users\\User\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xd20c19c561c0,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR
0,0xd20c19c56780,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.blf
0,0xd20c19c58e50,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.0.regtrans-ms
0,0xd20c19c59410,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.2.regtrans-ms
0,0xd20c19c5b970,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f17-cdbf-11ec-8680-002248483d79}.TxR.1.regtrans-ms
0,0xd20c19c6c0e0,\\Windows\\System32\\psmsrv.dll
0,0xd20c19c6c270,\\Winsock2\\CatalogChangeListener-21c-0
0,0xd20c19c6c400,\\Endpoint
0,0xd20c19c6c590,\\epmapper
0,0xd20c19c6c720,\\epmapper
0,0xd20c19c6ca70,쫈ᧆ툌￿쫈ᧆ툌￿
0,0xd20c19c6cbd0,\\Windows\\Fonts\\segoeui.ttf
0,0xd20c19c6cef0,\\Endpoint
0,0xd20c19c6d210,\\epmapper
0,0xd20c19c6d3a0,\\Endpoint
0,0xd20c19c6d530,\\Windows\\Fonts\\marlett.ttf
0,0xd20c19c6d6c0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xd20c19c6d9e0,\\Winsock2\\CatalogChangeListener-334-0
0,0xd20c19c6db70,\\Endpoint
0,0xd20c19c6dd00,\\CMNotify
0,0xd20c19c6e1b0,\\Endpoint
0,0xd20c19c6e7f0,\\Endpoint
0,0xd20c19c6e980,\\Windows\\System32\\RpcEpMap.dll
0,0xd20c19c6eca0,\\Endpoint
0,0xd20c19c6f150,\\Windows\\System32\\RpcRtRemote.dll
0,0xd20c19c6f2e0,\\Winsock2\\CatalogChangeListener-36c-0
0,0xd20c19c6f470,\\Windows\\System32\\dwmapi.dll
0,0xd20c19c6f600,\\Windows\\System32\\wshhyperv.dll
0,0xd20c19c6f790,\\Windows\\System32
0,0xd20c19c6f920,\\Endpoint
0,0xd20c19c6fab0,\\Endpoint
0,0xd20c19c6fc40,\\Winsock2\\CatalogChangeListener-288-0
0,0xd20c19c6fdd0,\\Windows\\System32\\rmclient.dll
0,0xd20c19c700f0,\\Windows\\System32\\PsmServiceExtHost.dll
0,0xd20c19c70280,\\Endpoint
0,0xd20c19c70410,\\Endpoint
0,0xd20c19c705a0,\\Endpoint
0,0xd20c19c70730,\\Endpoint
0,0xd20c19c708c0,\\Windows\\System32\\bisrv.dll
0,0xd20c19c70a50,\\Endpoint
0,0xd20c19c70be0,\\Windows\\System32\\svchost.exe
0,0xd20c19c70d70,\\Windows\\System32\\lsm.dll
0,0xd20c19c71090,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19c71220,\\CMNotify
0,0xd20c19c716d0,\\Endpoint
0,0xd20c19c71860,\\Windows\\System32\\wer.dll
0,0xd20c19c719f0,\\Windows\\System32\\ResourcePolicyClient.dll
0,0xd20c19c71b80,\\Endpoint
0,0xd20c19c721c0,\\CMApi
0,0xd20c19c72350,\\Endpoint
0,0xd20c19c724e0,\\LSM_API_service
0,0xd20c19c72670,\\Windows\\System32\\embeddedmodesvcapi.dll
0,0xd20c19c72800,\\Endpoint
0,0xd20c19c72b20,\\LSM_API_service
0,0xd20c19c72e40,\\Windows\\System32\\DiagnosticDataSettings.dll
0,0xd20c19c73160,\\Windows\\System32\\sysntfy.dll
0,0xd20c19c732f0,\\Windows\\System32\\dxgi.dll
0,0xd20c19c73480,\\Windows\\System32\\DXCore.dll
0,0xd20c19c73610,\\Endpoint
0,0xd20c19c737a0,\\LSM_API_service
0,0xd20c19c73930,\\Windows\\System32\\UXInit.dll
0,0xd20c19c73ac0,\\Windows\\System32\\uxtheme.dll
0,0xd20c19c73c50,\\Endpoint
0,0xd20c19c73de0,\\Windows\\System32\\pfclient.dll
0,0xd20c19cdb0e0,\\Windows\\System32
0,0xd20c19cdb270,\\Windows\\System32\\wtsapi32.dll
0,0xd20c19cdb400,\\Windows\\System32\\d3d11.dll
0,0xd20c19cdb590,\\$Directory
0,0xd20c19cdb8b0,\\Windows\\System32\\dab.dll
0,0xd20c19cdba40,\\Windows\\System32\\apphelp.dll
0,0xd20c19cdbbd0,\\Windows\\System32\\CoreMessaging.dll
0,0xd20c19cdbd60,\\Windows\\System32\\LogonController.dll
0,0xd20c19cdc080,\\Windows\\System32\\uDWM.dll
0,0xd20c19cdc3a0,\\Windows\\System32\\dwminit.dll
0,0xd20c19cdc6c0,\\Windows\\SysWOW64\\netprofm.dll
0,0xd20c19cdc9e0,\\Windows\\System32\\BrokerLib.dll
0,0xd20c19cdcb70,\\Windows\\System32\\dabapi.dll
0,0xd20c19cdcd00,\\Windows\\System32\\dwm.exe
0,0xd20c19cdce90,\\Windows\\System32\\dwmcore.dll
0,0xd20c19cdd660,\\Windows\\System32\\ResourcePolicyServer.dll
0,0xd20c19cdd7f0,\\Windows\\System32\\winnsi.dll
0,0xd20c19cdd980,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0xd20c19cddb10,\\Windows\\System32\\dwmredir.dll
0,0xd20c19cdde30,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0xd20c19cde2e0,\\Windows\\System32\\gpsvc.dll
0,0xd20c19cde600,\\Windows\\System32\\crypttpmeksvc.dll
0,0xd20c19cde790,\\Windows\\System32\\dcomp.dll
0,0xd20c19cde920,\\Windows\\System32\\msvcp110_win.dll
0,0xd20c19cdeab0,\\CMNotify
0,0xd20c19cdec40,\\Windows\\System32\\cryptcatsvc.dll
0,0xd20c19cdedd0,\\Windows\\System32\\config\\BBI.LOG2
0,0xd20c19cdf0f0,\\Windows\\System32\\config\\BBI.LOG1
0,0xd20c19cdf410,\\CMNotify
0,0xd20c19cdf730,\\Windows\\System32\\dsreg.dll
0,0xd20c19cdf8c0,\\Windows\\System32\\config\\BBI
0,0xd20c19cdfa50,\\Windows\\System32\\WindowsCodecs.dll
0,0xd20c19cdfbe0,\\Windows\\System32
0,0xd20c19cdfd70,\\Windows\\System32\\DWrite.dll
0,0xd20c19ce0090,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19ce03b0,\\Windows\\System32
0,0xd20c19ce0540,\\CMNotify
0,0xd20c19ce06d0,\\Windows\\System32\\d2d1.dll
0,0xd20c19ce0860,\\Windows\\System32\\en-US\\dwm.exe.mui
0,0xd20c19ce09f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19ce0b80,\\Windows\\System32\\policymanager.dll
0,0xd20c19ce0d10,\\Windows\\System32\\cryptsvc.dll
0,0xd20c19ce0ea0,\\Windows\\System32\\svchost.exe
0,0xd20c19ce11c0,\\Windows\\System32\\svchost.exe
0,0xd20c19ce1350,\\Windows\\System32\\D3DCompiler_47.dll
0,0xd20c19ce14e0,\\Windows\\System32\\taskschd.dll
0,0xd20c19ce1670,\\Users\\User\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Favicons-journal
0,0xd20c19ce1800,\\Windows\\System32\\taskcomp.dll
0,0xd20c19ce1990,\\Windows\\System32\\svchost.exe
0,0xd20c19ce1b20,\\Windows\\System32\\samlib.dll
0,0xd20c19ce1cb0,\\$Directory
0,0xd20c19ce1e40,\\Windows\\System32\\CatRoot
0,0xd20c19ce2160,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-BitLocker%4BitLocker Management.evtx
0,0xd20c19ce22f0,\\Windows\\System32\\shacct.dll
0,0xd20c19ce2610,\\CMNotify
0,0xd20c19ce2930,\\Windows\\System32\\propsys.dll
0,0xd20c19ce2ac0,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}
0,0xd20c19ce2de0,\\Windows\\System32\\webauthn.dll
0,0xd20c19d3d3c0,\\Windows\\security\\EDP\\Logs\\AppLearning_1.etl
0,0xd20c19d3d980,\\$Directory
0,0xd20c19d3e950,\\Windows\\security\\EDP\\Logs\\AuditTCB_10.etl
0,0xd20c19d3eda0,\\Windows\\security\\EDP\\Logs\\AuditRegular_10.etl
0,0xd20c19d3f080,\\$PrepareToShrinkFileSize
0,0xd20c19d3f920,\\$Directory
0,0xd20c19d3fc00,\\Windows\\System32\\drivers\\appid.sys
0,0xd20c19d401c0,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR
0,0xd20c19d40610,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.2.regtrans-ms
0,0xd20c19d41300,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.blf
0,0xd20c19d41750,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.0.regtrans-ms
0,0xd20c19d41a30,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d95-c3e8-11ed-a265-db15eba8c17d}.TxR.1.regtrans-ms
0,0xd20c19d432a0,\\Windows\\System32\\drivers\\bfs.sys
0,0xd20c19d43b40,\\Windows\\System32\\drivers\\applockerfltr.sys
0,0xd20c19d43e20,\\Windows\\System32\\config\\BFS
0,0xd20c19d46660,\\Windows\\System32\\drivers\\wcifs.sys
0,0xd20c19d46940,\\$Directory
0,0xd20c19d46d90,\\$Directory
0,0xd20c19d471e0,\\$Directory
0,0xd20c19d48600,\\Windows\\System32\\drivers\\luafv.sys
0,0xd20c19d49b90,\\Windows\\System32\\drivers\\storqosflt.sys
0,0xd20c19d4a880,\\Windows\\System32\\drivers\\bindflt.sys
0,0xd20c19d4b120,\\Windows\\System32\\drivers\\cldflt.sys
0,0xd20c19d4cb00,\\Windows\\System32\\drivers\\condrv.sys
0,0xd20c19d8f0e0,\\Windows\\System32\\mstask.dll
0,0xd20c19d8f270,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TM
0,0xd20c19d8f400,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19d8f590,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0xd20c19d8f720,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19d8f8b0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TMContainer00000000000000000001.regtrans-ms
0,0xd20c19d8fa40,\\Windows\\System32\\schedsvc.dll
0,0xd20c19d8fbd0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TM.blf
0,0xd20c19d8fd60,\\Windows\\System32\\ubpm.dll
0,0xd20c19d8fef0,\\Windows\\System32\\bi.dll
0,0xd20c19d90080,\\Windows\\System32
0,0xd20c19d90210,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xd20c19d903a0,\\Windows\\System32\\xmllite.dll
0,0xd20c19d90530,\\Device\\HarddiskVolume4\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TM
0,0xd20c19d90850,\\Windows\\System32\\usermgrcli.dll
0,0xd20c19d909e0,\\CMNotify
0,0xd20c19d90d00,\\Windows\\System32
0,0xd20c19d90e90,\\$Directory
0,0xd20c19d911b0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19d91340,\\Windows\\System32\\ncbservice.dll
0,0xd20c19d914d0,\\Windows\\System32
0,0xd20c19d91660,\\Windows\\System32\\svchost.exe
0,0xd20c19d917f0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG2
0,0xd20c19d91980,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0xd20c19d91b10,\\Windows\\System32\\svchost.exe
0,0xd20c19d91e30,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{969c2d96-c3e8-11ed-a265-db15eba8c17d}.TMContainer00000000000000000002.regtrans-ms
0,0xd20c19d92470,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19d92600,\\Endpoint
0,0xd20c19d92790,\\CMNotify
0,0xd20c19d92920,\\CMNotify
0,0xd20c19d92ab0,\\CMNotify
0,0xd20c19d92dd0,\\Windows\\System32
0,0xd20c19d930f0,\\Windows\\System32\\svchost.exe
0,0xd20c19d93280,\\Windows\\System32
0,0xd20c19d93410,\\CMNotify
0,0xd20c19d93730,\\CMNotify
0,0xd20c19d938c0,\\CMNotify
0,0xd20c19d93a50,\\Windows\\System32\\dwmghost.dll
0,0xd20c19d93be0,\\Windows\\System32\\profsvcext.dll
0,0xd20c19d93d70,\\Windows\\System32\\wmiclnt.dll
0,0xd20c19d94090,\\Windows\\System32\\httpprxc.dll
0,0xd20c19d94220,\\CMNotify
0,0xd20c19d943b0,\\CMNotify
0,0xd20c19d94540,\\CMNotify
0,0xd20c19d946d0,\\Windows\\System32\\netprofm.dll
0,0xd20c19d94860,\\Windows\\System32\\svchost.exe
0,0xd20c19d94d10,\\CMNotify
0,0xd20c19d94ea0,\\CMNotify
0,0xd20c19d951c0,\\Windows\\System32\\profsvc.dll
0,0xd20c19d95350,\\CMNotify
0,0xd20c19d954e0,\\Windows\\System32
0,0xd20c19d95800,\\Windows\\System32
0,0xd20c19d95990,\\Windows\\System32\\svchost.exe
0,0xd20c19d95cb0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19d95e40,\\Windows\\System32\\TimeBrokerClient.dll
0,0xd20c19d96160,\\CMNotify
0,0xd20c19d962f0,\\CMNotify
0,0xd20c19d96610,\\Windows\\System32\\directxdatabasehelper.dll
0,0xd20c19d967a0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19d96930,\\Windows\\System32
0,0xd20c19d96ac0,\\CMNotify
0,0xd20c19d96c50,\\Windows\\System32\\svchost.exe
0,0xd20c19d96de0,\\$Directory
0,0xd20c19e700e0,\\CMNotify
0,0xd20c19e70270,\\CMNotify
0,0xd20c19e70590,\\CMNotify
0,0xd20c19e70720,\\CMNotify
0,0xd20c19e70a40,\\Windows\\System32\\TimeBrokerServer.dll
0,0xd20c19e70bd0,\\Windows\\Tasks
0,0xd20c19e70d60,\\atsvc
0,0xd20c19e70ef0,\\atsvc
0,0xd20c19e71080,\\atsvc
0,0xd20c19e71210,\\Windows\\System32\\sppc.dll
0,0xd20c19e713a0,\\CMNotify
0,0xd20c19e71530,\\CMNotify
0,0xd20c19e716c0,\\CMNotify
0,0xd20c19e71850,\\CMNotify
0,0xd20c19e719e0,\\CMNotify
0,0xd20c19e71b70,\\CMNotify
0,0xd20c19e71d00,\\Windows\\System32\\svchost.exe
0,0xd20c19e71e90,\\CMNotify
0,0xd20c19e721b0,\\Windows\\System32\\appidsvc.dll
0,0xd20c19e72340,\\CMNotify
0,0xd20c19e724d0,\\CMNotify
0,0xd20c19e72660,\\Windows\\System32\\usermgr.dll
0,0xd20c19e727f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19e72980,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19e72b10,\\CMNotify
0,0xd20c19e72ca0,\\Windows\\System32
0,0xd20c19e732e0,\\Windows\\System32\\avrt.dll
0,0xd20c19e73790,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xd20c19e73920,\\Windows\\System32\\CorePrivacySettingsStore.dll
0,0xd20c19e73c40,\\Windows\\System32\\AppXDeploymentClient.dll
0,0xd20c19e73dd0,\\CMNotify
0,0xd20c19e740f0,\\Windows\\apppatch\\DirectXApps.sdb
0,0xd20c19e74410,\\Windows\\System32\\PortableDeviceApi.dll
0,0xd20c19e745a0,\\Windows\\System32\\CoreUIComponents.dll
0,0xd20c19e74730,\\$Directory
0,0xd20c19e74be0,\\CMNotify
0,0xd20c19e74d70,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19e753b0,\\Windows\\System32\\svchost.exe
0,0xd20c19e75540,\\Windows\\System32\\CSystemEventsBrokerClient.dll
0,0xd20c19e756d0,\\CMNotify
0,0xd20c19e75860,\\CMNotify
0,0xd20c19e75b80,\\Windows\\System32\\nsisvc.dll
0,0xd20c19e75d10,\\Windows\\System32\\d3d10warp.dll
0,0xd20c19e75ea0,\\Windows\\System32\\ISM.dll
0,0xd20c19e761c0,\\Windows\\Fonts\\seguiemj.ttf
0,0xd20c19e76990,\\Windows\\System32\\version.dll
0,0xd20c19e76cb0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Dump%4Operational.evtx
0,0xd20c19e76e40,\\Windows\\System32\\WPTaskScheduler.dll
0,0xd20c19e77160,\\Windows\\System32\\netprofmsvc.dll
0,0xd20c19e772f0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c19e77480,\\Windows\\System32\\svchost.exe
0,0xd20c19e777a0,\\Windows\\System32\\en-US\\netprofmsvc.dll.mui
0,0xd20c19e77930,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c19e77c50,\\CMApi
0,0xd20c19f22100,\\Windows\\System32\\mpr.dll
0,0xd20c19f22420,\\Windows\\System32\\winhttp.dll
0,0xd20c19f225b0,\\Winsock2\\CatalogChangeListener-4e4-0
0,0xd20c19f22740,\\$Directory
0,0xd20c19f228d0,\\Windows\\System32\\WindowManagementAPI.dll
0,0xd20c19f22bf0,\\Endpoint
0,0xd20c19f230a0,\\Endpoint
0,0xd20c19f23230,\\Windows\\System32\\mobilenetworking.dll
0,0xd20c19f23550,\\Endpoint
0,0xd20c19f23a00,\\Windows\\System32\\VBoxService.exe
0,0xd20c19f23b90,\\Windows\\System32\\wlanapi.dll
0,0xd20c19f23eb0,\\Windows\\System32\\ncsi.dll
0,0xd20c19f241d0,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xd20c19f24360,\\Windows\\System32\\taskhostw.exe
0,0xd20c19f244f0,\\$Directory
0,0xd20c19f24680,\\$Directory
0,0xd20c19f24810,\\Windows\\System32\\wcmapi.dll
0,0xd20c19f24b30,\\Windows\\Fonts\\palab.ttf
0,0xd20c19f24cc0,\\Users\\User\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\Database\\LOG
0,0xd20c19f24e50,\\Endpoint
0,0xd20c19f25170,\\Windows\\System32
0,0xd20c19f25300,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19f25620,\\Windows\\System32\\svchost.exe
0,0xd20c19f257b0,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xd20c19f25940,\\Windows\\System32\\VBoxHook.dll
0,0xd20c19f25ad0,\\Windows\\System32\\wevtapi.dll
0,0xd20c19f25c60,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c19f25df0,\\Windows\\System32\\VBoxTray.exe
0,0xd20c19f26110,\\Windows\\System32\\dhcpcsvc.dll
0,0xd20c19f26430,\\$Directory
0,0xd20c19f265c0,\\Windows\\System32\\wkscli.dll
0,0xd20c19f268e0,\\$Directory
0,0xd20c19f26a70,\\Windows\\System32\\UIAnimation.dll
0,0xd20c19f26d90,\\Windows\\System32\\netjoin.dll
0,0xd20c19f270b0,\\$Directory
0,0xd20c19f27240,\\Windows\\System32\\wuceffects.dll
0,0xd20c19f273d0,\\$Directory
0,0xd20c19f27560,\\Windows\\System32
0,0xd20c19f276f0,\\Windows\\System32\\conhost.exe
0,0xd20c19f27880,\\$Directory
0,0xd20c19f27ba0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xd20c19f27d30,\\Windows\\System32\\dhcpcsvc6.dll
0,0xd20c19f28370,\\Windows\\System32\\DispBroker.Desktop.dll
0,0xd20c19f28500,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19f28690,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19f289b0,\\Windows\\System32\\en-US\\wuauserv.dll.mui
0,0xd20c19f28b40,\\CMApi
0,0xd20c19f28e60,\\$Directory
0,0xd20c19f29180,\\Windows\\System32\\svchost.exe
0,0xd20c19f294a0,\\$Directory
0,0xd20c19f29630,\\Windows\\System32
0,0xd20c19f297c0,\\Windows\\System32
0,0xd20c19f29950,\\Windows\\System32
0,0xd20c19f29ae0,\\Windows\\System32\\secur32.dll
0,0xd20c19f2a120,\\Windows\\System32\\svchost.exe
0,0xd20c19f2a440,\\Windows\\System32
0,0xd20c19f2a760,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xd20c19f2a8f0,\\Windows\\System32\\wuauserv.dll
0,0xd20c19f2aa80,\\Windows\\System32\\wevtsvc.dll
0,0xd20c19f2ac10,\\$Directory
0,0xd20c19f2b570,\\Windows\\System32\\svchost.exe
0,0xd20c19f2b700,\\Endpoint
0,0xd20c19f2b890,\\Windows\\System32\\actxprxy.dll
0,0xd20c19f2ba20,\\Windows\\System32\\Windows.Gaming.Input.dll
0,0xd20c19f2bbb0,\\CMNotify
0,0xd20c19f2bd40,\\CMNotify
0,0xd20c19f2bed0,\\Windows\\System32\\twinapi.appcore.dll
0,0xd20c19f2c1f0,\\Windows\\System32
0,0xd20c19f2c380,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19f2c510,\\Windows\\System32\\es.dll
0,0xd20c19f2c6a0,\\eventlog
0,0xd20c19f2c830,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19f2c9c0,\\CMApi
0,0xd20c19f2cb50,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,0xd20c19f2cce0,\\Endpoint
0,0xd20c19f2ce70,\\Winsock2\\CatalogChangeListener-708-0
0,0xd20c19f2d190,\\Windows\\System32\\dnsrslvr.dll
0,0xd20c19f2d320,\\eventlog
0,0xd20c19f2d4b0,\\eventlog
0,0xd20c19f2d7d0,\\Endpoint
0,0xd20c19f2d960,\\Endpoint
0,0xd20c19f2de10,\\Windows\\System32\\sysmain.dll
0,0xd20c19f2e130,\\Windows\\System32\\GameInput.dll
0,0xd20c19f2e2c0,\\Windows\\System32\\themeservice.dll
0,0xd20c19f2e450,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c19f2e5e0,\\Windows\\System32\\svchost.exe
0,0xd20c19f2e900,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,0xd20c19f2ea90,\\CMNotify
0,0xd20c19f2ec20,\\Windows\\System32\\Windows.Graphics.dll
0,0xd20c19f2edb0,\\Windows\\System32\\winevt\\Logs\\System.evtx
0,0xd20c19f2f0d0,\\$Directory
0,0xd20c19f2f260,\\$Directory
0,0xd20c19f2f580,\\Windows\\System32\\svchost.exe
