TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0x808e3c6bd080,8680,3108,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2570e960,\\Windows\\System32\\Windows.UI.Xaml.dll,2025-06-27 20:21:56.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cc6f080,8680,1104,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:21:56.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c7ce080,8680,320,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd240ec370,\\Windows\\System32\\directmanipulation.dll,2025-06-27 20:21:56.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c81e040,8680,5840,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:21:56.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3f1e1080,8680,7544,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d259c0,\\Windows\\System32\\SHCore.dll,2025-06-27 20:21:56.000000 UTC,1600-07-22 19:35:45.000000 UTC
0,0x808e42274080,8680,8696,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:18:25.000000 UTC,1600-07-22 19:35:50.000000 UTC
0,0x808e40225080,8680,5624,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd1b5cd7e0,\\Windows\\System32\\AudioSes.dll,2025-06-27 21:18:25.000000 UTC,1600-07-22 19:35:47.000000 UTC
0,0x808e3fce4080,8680,8856,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd253107e0,\\Windows\\System32\\Windows.UI.Xaml.dll,2025-06-27 21:18:39.000000 UTC,1600-07-22 19:35:46.000000 UTC
0,0x808e3b65a080,8680,7664,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd253107e0,\\Windows\\System32\\Windows.UI.Xaml.dll,2025-06-27 21:18:39.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e4269b040,8680,5384,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:18:40.000000 UTC,1600-07-22 19:35:51.000000 UTC
0,0x808e3dd21040,8680,6124,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:18:44.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d631080,8724,8728,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff6340392d0,\\Windows\\System32\\RuntimeBroker.exe,2025-06-27 20:18:49.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3c453080,8724,8808,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d259c0,\\Windows\\System32\\SHCore.dll,2025-06-27 20:18:50.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e40bb4040,8724,4944,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:31.000000 UTC,1600-07-22 19:35:48.000000 UTC
0,0x808e3c819080,4196,4084,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:19:59.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c279080,4196,8496,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:19:59.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d309080,4196,8396,0xca0902398750,-,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:19:59.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e367b8080,4196,8380,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 20:19:59.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3c5b6080,4196,8500,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:19:59.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3f0f3080,4196,7660,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:19:59.000000 UTC,1600-07-22 19:35:45.000000 UTC
0,0x808e3f039080,4196,8504,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:19:59.000000 UTC,1600-07-22 19:35:45.000000 UTC
0,0x808e3ceba0c0,4196,9024,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:26.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e36734080,4196,604,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:20:29.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3cbb3080,4196,976,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:22:16.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e426ed040,4196,5784,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:57:27.000000 UTC,1600-07-22 19:35:51.000000 UTC
0,0x808e3d997080,5688,864,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d916080,5688,8516,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d915080,5688,8520,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d914080,5688,8596,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d39d080,5688,7512,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:30:04.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d0f4080,5688,7296,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:30:04.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3bf65080,5688,6632,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:30:04.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d6d0100,5364,936,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:07.000000 UTC,2025-06-27 21:25:02.000000 UTC
0,0x808e432e7080,5364,9172,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:19.000000 UTC,1600-07-22 19:35:52.000000 UTC
0,0x808e3b7d40c0,5364,684,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:19.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3d5ab040,5364,7856,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:25:03.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3dd1a080,5364,1492,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3c689080,5364,6028,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffcecca6f90,\\Windows\\System32\\SecurityCenterBroker.dll,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3689d080,5364,7300,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffceccc5530,\\Windows\\System32\\SecurityCenterBroker.dll,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3d9a2080,5364,6648,0xca0902395930,-,0x7ffcecf19860,\\Windows\\System32\\wscsvc.dll,2025-06-27 20:20:01.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d9a1080,5364,5764,0xca08f7751d40,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:01.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d99f080,5364,7524,0xca0902398270,-,0x7ffcecf00c20,\\Windows\\System32\\wscsvc.dll,2025-06-27 20:20:01.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d99e080,5364,1436,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffcecf06f60,\\Windows\\System32\\wscsvc.dll,2025-06-27 20:20:01.000000 UTC,2025-06-27 20:21:56.000000 UTC
0,0x808e3b732080,8440,8588,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff61ce89960,\\Windows\\UUS\\amd64\\MoUsoCoreWorker.exe,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3d9a0080,8440,5768,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:20:01.000000 UTC,2025-06-27 20:20:04.000000 UTC
0,0x808e3dd1a080,5364,1492,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3c689080,5364,6028,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffcecca6f90,\\Windows\\System32\\SecurityCenterBroker.dll,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3689d080,5364,7300,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffceccc5530,\\Windows\\System32\\SecurityCenterBroker.dll,2025-06-27 20:20:00.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3d9a2080,5364,6648,0xca0902395930,-,0x7ffcecf19860,\\Windows\\System32\\wscsvc.dll,2025-06-27 20:20:01.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d9a1080,5364,5764,0xca08f7751d40,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:01.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d99f080,5364,7524,0xca0902398270,-,0x7ffcecf00c20,\\Windows\\System32\\wscsvc.dll,2025-06-27 20:20:01.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d99e080,5364,1436,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffcecf06f60,\\Windows\\System32\\wscsvc.dll,2025-06-27 20:20:01.000000 UTC,2025-06-27 20:21:56.000000 UTC
0,0x808e432e7080,5364,9172,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:19.000000 UTC,1600-07-22 19:35:52.000000 UTC
0,0x808e3b7d40c0,5364,684,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:19.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3d5ab040,5364,7856,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:25:03.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3df0d080,8944,8916,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff709fdd6f0,\\Windows\\UUS\\amd64\\MoNotificationUx.exe,2025-06-27 20:20:04.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3c215080,8944,8948,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33fc2c90,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:04.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3c335080,1008,8056,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff7e55936c0,\\Windows\\System32\\ApplicationFrameHost.exe,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d030080,1008,7528,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d47a50,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3c4e6080,1008,2156,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d47a50,\\Windows\\System32\\SHCore.dll,2025-06-27 21:17:41.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3bb3c080,1008,5312,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d47a50,\\Windows\\System32\\SHCore.dll,2025-06-27 21:17:43.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3cf84040,1008,8576,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:22:25.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c916080,1008,5528,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:22:25.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3b64b080,1008,8732,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:23:43.000000 UTC,1600-07-22 19:35:39.000000 UTC
0,0x808e3c23f080,1064,8656,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff6620714a0,\\Windows\\ImmersiveControlPanel\\SystemSettings.exe,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3cc6c080,1064,9060,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:40.000000 UTC,2025-06-27 20:20:40.000000 UTC
0,0x808e3c917080,1064,596,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c8f0080,1064,1444,0xca09023974f0,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c6ec080,1064,7680,0xca090238ab90,-,0x7ffd32d47a50,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c6b1080,1064,1440,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2570e960,\\Windows\\System32\\Windows.UI.Xaml.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3c6bb080,1064,6568,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd0ec546a0,\\Windows\\ImmersiveControlPanel\\SystemSettingsViewModel.Desktop.dll,2025-06-27 20:20:40.000000 UTC,2025-06-27 20:20:40.000000 UTC
0,0x808e3f39b080,1064,8048,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd29a10390,\\Windows\\System32\\sppc.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:45.000000 UTC
0,0x808e3c62e080,1064,6448,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d47a50,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cb06080,1064,7260,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd270b2e20,\\Windows\\System32\\InputHost.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3cf83040,1064,4420,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d5d2080,1064,4516,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d259c0,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3cc92080,1064,4328,0xca0902399110,-,0x7ffd32d259c0,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d597080,1064,8372,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d259c0,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3c42c080,1064,1920,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3c4db080,1064,9140,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd240ec370,\\Windows\\System32\\directmanipulation.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3f1e6080,1064,8508,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d259c0,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:40.000000 UTC,1600-07-22 19:35:45.000000 UTC
0,0x808e3d0b4080,1064,4836,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d30f080,1064,6552,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd32d47a50,\\Windows\\System32\\SHCore.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3672e080,1064,3756,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:42.000000 UTC,2025-06-27 20:20:45.000000 UTC
0,0x808e36719080,1064,1596,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd3178fa20,\\Windows\\System32\\crypt32.dll,2025-06-27 20:20:42.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3679c040,1064,1568,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:42.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3cf2a080,1064,4740,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:42.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3bea9080,1064,4652,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:20:42.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e366ab080,1064,4776,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:20:42.000000 UTC,1600-07-22 19:35:30.000000 UTC
0,0x808e3b7f0080,1064,4624,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd25390e30,\\Windows\\System32\\Windows.UI.Xaml.dll,2025-06-27 20:20:42.000000 UTC,2025-06-27 20:20:43.000000 UTC
0,0x808e3d3f3080,1064,4708,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd253107e0,\\Windows\\System32\\Windows.UI.Xaml.dll,2025-06-27 20:20:45.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d37b040,1064,1392,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:46.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3dc47080,6112,4112,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d144080,6112,7448,0x808e3d144558,-,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:20:41.000000 UTC,2025-06-27 20:20:41.000000 UTC
0,0x808e3cdbb040,6112,1692,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:51.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3f3a2080,6816,5952,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff618834fe0,\\Windows\\System32\\svchost.exe,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:45.000000 UTC
0,0x808e3be1a080,6816,7508,0xca0902390950,-,0x7ffd326c74d0,\\Windows\\System32\\sechost.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3da63040,6816,8152,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:41.000000 UTC,2025-06-27 20:22:58.000000 UTC
0,0x808e3d650080,6816,8960,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffce0853b30,\\Windows\\System32\\rastapi.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3c293080,6816,5632,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffce0847200,\\Windows\\System32\\rastapi.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3c0cb080,6816,6228,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd31884e70,\\Windows\\System32\\ucrtbase.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d024080,6816,4012,0xca090239c890,-,0x7ffce08c2800,\\Windows\\System32\\rasmans.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3d666080,6816,8908,0xca090239b990,-,0x7ffce07e8500,\\Windows\\System32\\rasppp.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3dc45080,6816,5100,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e3d869080,6816,9012,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffce094b490,\\Windows\\System32\\rasmans.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3cee1080,6816,7700,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffce09357a0,\\Windows\\System32\\rasmans.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d9f6080,6816,8904,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:20:41.000000 UTC,1600-07-22 19:35:43.000000 UTC
0,0x808e425a4040,6816,8280,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:51.000000 UTC,1600-07-22 19:35:51.000000 UTC
0,0x808e3d653040,7124,7588,0x808e3d653518,-,0x7ffd33f51a40,-,2025-06-27 20:20:59.000000 UTC,2025-06-27 20:21:05.000000 UTC
0,0x808e3cf91080,7240,3024,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ff6b98f66c0,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_424.1301.270.9_x64__cw5n1h2txyewy\\Dashboard\\WidgetService.exe,2025-06-27 20:23:06.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3d64f080,7240,8940,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd328f0c50,\\Windows\\System32\\combase.dll,2025-06-27 20:23:06.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e367b2080,7240,5204,0xca0902396d10,-,0x7ffd263a7430,\\Windows\\System32\\MrmCoreR.dll,2025-06-27 20:23:06.000000 UTC,1600-07-22 19:35:31.000000 UTC
0,0x808e3c05b080,7240,3564,0xca09035d44f0,-,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 20:23:06.000000 UTC,1600-07-22 19:35:40.000000 UTC
0,0x808e3d38e080,7240,3176,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd2dae8920,\\Windows\\System32\\CoreMessaging.dll,2025-06-27 20:23:06.000000 UTC,1600-07-22 19:35:42.000000 UTC
0,0x808e3f8d1040,7240,9876,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd33f51a40,\\Windows\\System32\\ntdll.dll,2025-06-27 21:24:44.000000 UTC,1600-07-22 19:35:46.000000 UTC
0,0x808e3cf8b080,6744,3948,0xca0902397b50,-,0x7ff79b28b2e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedgewebview2.exe,2025-06-27 20:23:07.000000 UTC,1600-07-22 19:35:41.000000 UTC
0,0x808e3b9e5080,6744,7236,0x7ffd33f85a40,\\Windows\\System32\\ntdll.dll,0x7ffd096f0bf0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedge_elf.dll,2025-06-27 20:23:07.000000 UTC,2025-06-27 20:23:07.000000 UTC
