TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0x85048030,1264,1532,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:46.000000 UTC,-
0,0x861baa60,1372,1376,0x77307098,\\Windows\\System32\\ntdll.dll,0xdd2104,\\Windows\\System32\\svchost.exe,2023-03-28 21:50:20.000000 UTC,-
0,0x861ab560,1372,1384,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x861bb338,1372,1388,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x861bc030,1372,1392,0x8ac587d0,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x861bcd48,1372,1396,0x861bcf5c,-,0x76f87587,\\Windows\\System32\\sechost.dll,2023-03-28 21:50:20.000000 UTC,2023-03-28 21:50:20.000000 UTC
0,0x861e8030,1372,1436,0x8be03798,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x8625fd48,1372,1608,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x8625e590,1372,1612,0x77307098,\\Windows\\System32\\ntdll.dll,0x71895224,\\Windows\\System32\\fundisc.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x862618c0,1372,1620,0x8c621428,-,0x7189551d,\\Windows\\System32\\fundisc.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x86263478,1372,1628,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:20.000000 UTC,-
0,0x869bd6d8,1372,2136,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f87587,\\Windows\\System32\\sechost.dll,2023-03-28 21:50:55.000000 UTC,2023-03-28 21:50:55.000000 UTC
0,0x85dd7b58,1372,2140,0x77307098,\\Windows\\System32\\ntdll.dll,0x726ebe51,\\Windows\\System32\\ssdpsrv.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x86163c90,1372,2144,0x77307098,\\Windows\\System32\\ntdll.dll,0x726ebd75,\\Windows\\System32\\ssdpsrv.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x849b14b0,1372,3816,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:52:21.000000 UTC,-
0,0x86b503d0,1372,3824,0x98a85a78,-,0x6ea0cb98,\\Windows\\System32\\FntCache.dll,2023-03-28 21:52:21.000000 UTC,-
0,0x849f3170,1372,4048,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:52:24.000000 UTC,-
0,0x84a0ad48,1372,1828,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:00:24.000000 UTC,-
0,0x85d76030,1372,2740,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:21.000000 UTC,-
0,0x849da030,1372,1556,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:21.000000 UTC,-
0,0x8506bd48,1372,1544,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:24.000000 UTC,-
0,0x85774030,2040,2044,0x77307098,\\Windows\\System32\\ntdll.dll,0xf3234,\\Windows\\System32\\taskhost.exe,2023-03-28 21:50:41.000000 UTC,-
0,0x857faa30,2040,136,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:41.000000 UTC,-
0,0x857fb9a0,2040,228,0x77307098,\\Windows\\System32\\ntdll.dll,0xf73e4,\\Windows\\System32\\taskhost.exe,2023-03-28 21:50:41.000000 UTC,-
0,0x86b12a60,2040,272,0x77307098,\\Windows\\System32\\ntdll.dll,0xf8274,\\Windows\\System32\\taskhost.exe,2023-03-28 21:50:41.000000 UTC,2023-03-28 21:50:41.000000 UTC
0,0x86b17030,2040,276,0x8acf9580,-,0x706d22c1,\\Windows\\System32\\MsCtfMonitor.dll,2023-03-28 21:50:41.000000 UTC,-
0,0x86b45710,2040,928,0x77307098,\\Windows\\System32\\ntdll.dll,0xf8274,\\Windows\\System32\\taskhost.exe,2023-03-28 21:50:42.000000 UTC,2023-03-28 21:50:42.000000 UTC
0,0x86b45140,2040,1000,0x77307098,\\Windows\\System32\\ntdll.dll,0x70102ceb,\\Windows\\System32\\PlaySndSrv.dll,2023-03-28 21:50:42.000000 UTC,-
0,0x86aa5aa8,2040,1552,0x77307098,\\Windows\\System32\\ntdll.dll,0x73c627c1,\\Windows\\System32\\winmm.dll,2023-03-28 21:50:42.000000 UTC,-
0,0x860596f8,2040,1108,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:03:59.000000 UTC,-
0,0x8606c120,2040,3340,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:06.000000 UTC,-
0,0x86b2ca88,476,524,0x77307098,\\Windows\\System32\\ntdll.dll,0xe3542d,\\Windows\\System32\\dwm.exe,2023-03-28 21:50:42.000000 UTC,-
0,0x86a55030,476,596,0x77307098,\\Windows\\System32\\ntdll.dll,0xe352b0,\\Windows\\System32\\dwm.exe,2023-03-28 21:50:42.000000 UTC,-
0,0x86a55c10,476,644,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:42.000000 UTC,-
0,0x86b2ace0,816,860,0x77307098,\\Windows\\System32\\ntdll.dll,0x4d0efa,\\Windows\\explorer.exe,2023-03-28 21:50:42.000000 UTC,-
0,0x86b3f320,816,884,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:42.000000 UTC,-
0,0x86b51698,816,1400,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:42.000000 UTC,-
0,0x86b513b0,816,1424,0x77307098,\\Windows\\System32\\ntdll.dll,0x76fcd864,\\Windows\\System32\\ole32.dll,2023-03-28 21:50:42.000000 UTC,-
0,0x86beb030,816,308,0x8233b560,-,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:49.000000 UTC,-
0,0x86be44e0,816,1652,0x77307098,\\Windows\\System32\\ntdll.dll,0x771412e5,\\Windows\\System32\\msvcrt.dll,2023-03-28 21:50:49.000000 UTC,-
0,0x86c27030,816,1724,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:49.000000 UTC,-
0,0x86c342d0,816,1136,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:49.000000 UTC,-
0,0x86c304d8,816,316,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:49.000000 UTC,-
0,0x86c44990,816,1172,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:54.000000 UTC,-
0,0x86c349e8,816,832,0x9b086e90,-,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:54.000000 UTC,-
0,0x86b8bd48,816,852,0x86b8bf5c,-,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:54.000000 UTC,-
0,0x861e68d8,816,872,0x98bed1d8,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:54.000000 UTC,-
0,0x86c46030,816,1116,0x77307098,\\Windows\\System32\\ntdll.dll,0x742b27e1,\\Windows\\System32\\MMDevAPI.dll,2023-03-28 21:50:54.000000 UTC,-
0,0x85ffc030,816,748,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x861636a0,816,2148,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x85d74b60,816,2160,0x77307098,\\Windows\\System32\\ntdll.dll,0x76fcd864,\\Windows\\System32\\ole32.dll,2023-03-28 21:50:56.000000 UTC,-
0,0x863e4030,816,2292,0x91119dc8,-,0x7210268a,\\Windows\\System32\\FXSST.dll,2023-03-28 21:50:59.000000 UTC,-
0,0x86b1f3f0,816,1168,0x77307098,\\Windows\\System32\\ntdll.dll,0x73c627c1,\\Windows\\System32\\winmm.dll,2023-03-28 21:52:49.000000 UTC,-
0,0x8630e7d8,816,2888,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:54:41.000000 UTC,-
0,0x8499ed48,816,1432,0x77307098,\\Windows\\System32\\ntdll.dll,0x732e32fb,\\Windows\\System32\\rasman.dll,2023-03-28 21:55:50.000000 UTC,-
0,0x86204818,816,1948,0x9d815a90,-,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 21:59:55.000000 UTC,-
0,0x84b5e9b0,816,3440,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:19.000000 UTC,-
0,0x85033d48,816,1448,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x84b662f8,816,3140,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f342ed,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x84bbc030,816,3124,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x84bf9d48,816,3944,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x85041d48,816,3056,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x860ff848,816,3120,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x84a14d48,816,2008,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x85050598,816,3240,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:20.000000 UTC,-
0,0x84b8a540,816,2948,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:27.000000 UTC,-
0,0x84a0fbc8,816,3396,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:49.000000 UTC,-
0,0x85112460,816,1280,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:01.000000 UTC,-
0,0x8514bd48,816,3672,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:01.000000 UTC,-
0,0x86bfdc10,816,3840,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:01.000000 UTC,-
0,0x85159918,816,2268,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:01.000000 UTC,-
0,0x863a51b8,816,2404,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:01.000000 UTC,-
0,0x86b91b30,1880,1964,0x8223bee0,-,0x2fdeb3,\\Windows\\System32\\SearchIndexer.exe,2023-03-28 21:50:48.000000 UTC,-
0,0x86baf320,1880,2024,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86bb6d48,1880,2004,0x77307098,\\Windows\\System32\\ntdll.dll,0x76f87587,\\Windows\\System32\\sechost.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86bcbbd0,1880,2012,0x77307098,\\Windows\\System32\\ntdll.dll,0x6f548f48,\\Windows\\System32\\esent.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86bcfbc8,1880,2000,0x77307098,\\Windows\\System32\\ntdll.dll,0x6fa7b213,\\Windows\\System32\\tquery.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86bcf190,1880,1900,0x8be21808,-,0x6f72b534,\\Windows\\System32\\mssrch.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86bd0030,1880,1896,0x77307098,\\Windows\\System32\\ntdll.dll,0x6f727eac,\\Windows\\System32\\mssrch.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86bd06c0,1880,1908,0x77307098,\\Windows\\System32\\ntdll.dll,0x6f6eafb9,\\Windows\\System32\\mssrch.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86a2e8f0,1880,1904,0x77307098,\\Windows\\System32\\ntdll.dll,0x6f72a44d,\\Windows\\System32\\mssrch.dll,2023-03-28 21:50:48.000000 UTC,-
0,0x86084ad8,1880,2676,0x77307098,\\Windows\\System32\\ntdll.dll,0x6fa7b213,\\Windows\\System32\\tquery.dll,2023-03-28 21:51:28.000000 UTC,-
0,0x86213b80,1880,2680,0x77307098,\\Windows\\System32\\ntdll.dll,0x6fa7b213,\\Windows\\System32\\tquery.dll,2023-03-28 21:51:28.000000 UTC,-
0,0x85d08880,1880,2108,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:52:30.000000 UTC,2023-03-28 21:56:00.000000 UTC
0,0x8610e030,1880,3352,0x77307098,\\Windows\\System32\\ntdll.dll,0x6f6fab1a,\\Windows\\System32\\mssrch.dll,2023-03-28 21:56:28.000000 UTC,2023-03-28 21:56:28.000000 UTC
0,0x84b31538,1880,2572,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:58:03.000000 UTC,-
0,0x84a93510,1880,1184,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:59:08.000000 UTC,-
0,0x85f8f030,1880,2776,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:03:53.000000 UTC,-
0,0x85040d48,1880,2752,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:00.000000 UTC,-
0,0x85055d48,1880,2696,0x77307098,\\Windows\\System32\\ntdll.dll,0x76fcd864,\\Windows\\System32\\ole32.dll,2023-03-28 22:04:57.000000 UTC,-
0,0x85069a48,1880,2568,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:05:01.000000 UTC,-
0,0x860661f0,888,752,0x77307098,\\Windows\\System32\\ntdll.dll,0x49ddaf,\\Program Files\\Windows Media Player\\wmpnetwk.exe,2023-03-28 21:50:55.000000 UTC,-
0,0x8605a5e8,888,2052,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x86c3b670,888,2056,0x8acf3948,-,0x76f87587,\\Windows\\System32\\sechost.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x86c47b80,888,2060,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x86c453d8,888,2076,0x77307098,\\Windows\\System32\\ntdll.dll,0x431e49,\\Program Files\\Windows Media Player\\wmpnetwk.exe,2023-03-28 21:50:55.000000 UTC,-
0,0x86c456c0,888,2112,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x869bdd48,888,2132,0x823e9498,-,0x76fcd864,\\Windows\\System32\\ole32.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x85e2a478,888,2204,0x77307098,\\Windows\\System32\\ntdll.dll,0x717822c7,\\Windows\\System32\\ssdpapi.dll,2023-03-28 21:50:56.000000 UTC,2023-03-28 21:51:05.000000 UTC
0,0x85e2c338,888,2212,0x77307098,\\Windows\\System32\\ntdll.dll,0x717822c7,\\Windows\\System32\\ssdpapi.dll,2023-03-28 21:50:56.000000 UTC,2023-03-28 21:51:05.000000 UTC
0,0x85e2ed48,888,2216,0x77307098,\\Windows\\System32\\ntdll.dll,0x73fb7832,\\Windows\\winsxs\\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_72d18a4386696c80\\GdiPlus.dll,2023-03-28 21:50:56.000000 UTC,-
0,0x860b31e8,888,2320,0x77307098,\\Windows\\System32\\ntdll.dll,0x71782831,\\Windows\\System32\\ssdpapi.dll,2023-03-28 21:51:05.000000 UTC,-
0,0x861b6d48,3828,3832,0x77307098,\\Windows\\System32\\ntdll.dll,0xb1eec,\\Windows\\System32\\sppsvc.exe,2023-03-28 21:52:21.000000 UTC,-
0,0x8499dd48,3828,3836,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:52:21.000000 UTC,-
0,0x84970668,3828,3860,0x77307098,\\Windows\\System32\\ntdll.dll,0x771412e5,\\Windows\\System32\\msvcrt.dll,2023-03-28 21:52:21.000000 UTC,-
0,0x84b24030,3828,2416,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:59:55.000000 UTC,-
0,0x849d3af8,3828,2280,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:55.000000 UTC,-
0,0x85fe6030,3828,1820,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:55.000000 UTC,-
0,0x84a42738,3828,4084,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:55.000000 UTC,-
0,0x84988d48,3868,3872,0x77307098,\\Windows\\System32\\ntdll.dll,0xdd2104,\\Windows\\System32\\svchost.exe,2023-03-28 21:52:21.000000 UTC,-
0,0x849ab030,3868,3888,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:52:22.000000 UTC,-
0,0x849d09c0,3868,3892,0x98b1d060,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:52:22.000000 UTC,-
0,0x849c64e0,3868,3896,0x849c66f4,-,0x6e8f0e8e,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 21:52:22.000000 UTC,2023-03-28 21:52:22.000000 UTC
0,0x84960ad0,3868,3916,0x77307098,\\Windows\\System32\\ntdll.dll,0x6e8f7a02,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 21:52:22.000000 UTC,-
0,0x849df030,3868,3920,0x77307098,\\Windows\\System32\\ntdll.dll,0x6e903418,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 21:52:22.000000 UTC,-
0,0x8499b030,3868,3924,0x77307098,\\Windows\\System32\\ntdll.dll,0x6e8fb0b7,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 21:52:22.000000 UTC,-
0,0x866674d8,3868,3928,0x77307098,\\Windows\\System32\\ntdll.dll,0x6e8f9d49,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 21:52:22.000000 UTC,-
0,0x849e5418,3868,3968,0x77307098,\\Windows\\System32\\ntdll.dll,0x6e901f34,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 21:52:22.000000 UTC,-
0,0x849e7428,3868,3972,0x77307098,\\Windows\\System32\\ntdll.dll,0x6e93ebbe,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 21:52:22.000000 UTC,2023-03-28 21:52:22.000000 UTC
0,0x849dd6f0,3868,972,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:57:22.000000 UTC,-
0,0x86772378,200,2328,0x9b1db1e0,-,0xe86dbe,\\Program Files\\Google\\Update\\1.3.36.152\\GoogleCrashHandler.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x8612ad48,200,2296,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x85ff6d48,200,1928,0x77307098,\\Windows\\System32\\ntdll.dll,0xe85c0c,\\Program Files\\Google\\Update\\1.3.36.152\\GoogleCrashHandler.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x86b66528,200,2312,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84b9c5b8,200,3232,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:03:45.000000 UTC,-
0,0x86b8c030,2344,2340,0x98b0b4c8,-,0x14258f0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x864a1380,2344,3744,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x8494fd48,2344,3752,0x77307098,\\Windows\\System32\\ntdll.dll,0x139ed60,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,2023-03-28 21:53:05.000000 UTC,-
0,0x84a96408,2344,3500,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a98030,2344,3496,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84ae5030,2344,3512,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84aca6c0,2344,3480,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x86518b30,2344,3820,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a57768,2344,3848,0x9b24eb88,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84afa538,2344,3884,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x8494ed00,2344,3908,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x864d0a88,2344,3980,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a70d48,2344,3996,0x84a70f5c,-,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a9d808,2344,4024,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a32ad0,2344,4028,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x85773030,2344,4032,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a97868,2344,4004,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x86b29030,2344,4056,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a46d48,2344,420,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x849c4030,2344,2536,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a24a50,2344,568,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a2dd48,2344,296,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a48758,2344,2384,0x77307098,\\Windows\\System32\\ntdll.dll,0x76fcd864,\\Windows\\System32\\ole32.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x84a48470,2344,516,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x8699fd48,2344,976,0x77307098,\\Windows\\System32\\ntdll.dll,0x5f7514e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x849c1920,2344,3416,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:53:19.000000 UTC,-
