TreeDepth,Offset,Name
0,0x7dcb95a0,\\Windows\\System32\\IKEEXT.DLL
0,0x7dcb9a30,\\Windows\\System32\\UIAutomationCore.dll
0,0x7dcb9b58,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\index
0,0x7dcb9df8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\index
0,0x7dcc6d00,\\Windows\\System32\\main.cpl
0,0x7dccf4c0,\\Windows\\Fonts\\angsau.ttf
0,0x7dccf6b0,\\Windows\\Fonts\\angsaui.ttf
0,0x7dccfa18,\\Windows\\Fonts\\simhei.ttf
0,0x7dccfcd0,\\Windows\\Fonts\\simkai.ttf
0,0x7dccfef0,\\Windows\\Fonts\\rod.ttf
0,0x7dcd2328,\\Windows\\winsxs\\FileMaps\\$$_inf_servicemodeloperation_3.0.0.0_0000_9b92bb9ad51f70d3.cdf-ms
0,0x7dcd2cf8,\\Windows\\Fonts\\dokchamp.ttf
0,0x7dcd2ed0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\IKY27AOY\\dnserror[1]
0,0x7dcd5188,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Web Data-journal
0,0x7dcd5790,\\Windows\\Fonts\\sylfaen.ttf
0,0x7dcd5900,\\Windows\\Fonts\\david.ttf
0,0x7dcd5e68,\\Program Files\\AccessData\\FTK Imager\\MD5Remote.dll
0,0x7dcd5f80,\\Program Files\\Google\\Chrome\\Temp\\source2880_1240767291\\Chrome-bin\\109.0.5414.120\\chrome_elf.dll
0,0x7dce2280,\\Windows\\Fonts\\upcel.ttf
0,0x7dce25c8,\\Windows\\Fonts\\mriam.ttf
0,0x7dce2840,\\Windows\\Fonts\\mriamc.ttf
0,0x7dce2b20,\\Windows\\Fonts\\lvnm.ttf
0,0x7dce2d70,\\Windows\\Fonts\\lvnmbd.ttf
0,0x7dce2f80,\\Windows\\Fonts\\davidbd.ttf
0,0x7dcea190,\\Windows\\Fonts\\angsaub.ttf
0,0x7dcea448,\\Windows\\Fonts\\frank.ttf
0,0x7dcea500,\\Windows\\Fonts\\ahronbd.ttf
0,0x7dcea680,\\Windows\\Fonts\\tradbdo.ttf
0,0x7dcea9f0,\\Windows\\Fonts\\trado.ttf
0,0x7dceabd8,\\Windows\\Fonts\\majallab.ttf
0,0x7dcf5298,\\Program Files\\Google\\Update\\1.3.36.152\\goopdateres_bn.dll
0,0x7dcf5468,\\Program Files\\Google\\Update\\1.3.36.152\\goopdateres_es.dll
0,0x7dcf55f0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\8W4H3LZ5\\down[1]
0,0x7dcf58d8,\\Windows\\System32\\colorcpl.exe
0,0x7dcf5eb0,\\mojo.2344.2340.7265964605588277068
0,0x7dd016a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\IKY27AOY\\forms[1].svg
0,0x7dd01868,\\$ConvertToNonresident
0,0x7dd01b98,\\Windows\\Prefetch\\SPPSVC.EXE-B0F8131B.pf
0,0x7dd01c50,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\PC3FUC0F\\drive[1].svg
0,0x7dd01db8,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\HU
0,0x7dd11388,\\Windows\\Fonts\\utsaah.ttf
0,0x7dd11690,\\Windows\\Fonts\\msuighur.ttf
0,0x7dd118f0,\\Windows\\Fonts\\moolbor.ttf
0,0x7dd11cc8,\\Windows\\Fonts\\leelawad.ttf
0,0x7dd11f80,\\Windows\\Fonts\\leelawdb.ttf
0,0x7dd20268,\\Windows\\Fonts\\majalla.ttf
0,0x7dd20450,\\Windows\\Fonts\\arabtype.ttf
0,0x7dd205a0,\\Windows\\Fonts\\simpfxo.ttf
0,0x7dd209d8,\\Windows\\Fonts\\simpbdo.ttf
0,0x7dd20a90,\\Windows\\Fonts\\nrkis.ttf
0,0x7dd20b48,\\Windows\\Fonts\\andlso.ttf
0,0x7dd20cc8,\\Windows\\Fonts\\wingding.ttf
0,0x7dd230d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\b9416ed6693b77e2_0
0,0x7dd23340,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA
0,0x7dd236e8,\\Windows\\Fonts\\ariblk.ttf
0,0x7dd238e8,\\Windows\\System32\\sendmail.dll
0,0x7dd2d160,\\Windows\\Fonts\\kokila.ttf
0,0x7dd2d7b8,\\Windows\\Fonts\\utsaahbi.ttf
0,0x7dd2d948,\\Windows\\Fonts\\vijayab.ttf
0,0x7dd2db30,\\Windows\\Fonts\\vijaya.ttf
0,0x7dd2dd18,\\Windows\\Fonts\\utsaahb.ttf
0,0x7dd2df80,\\Windows\\Fonts\\symbol.ttf
0,0x7dd34220,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Safe Browsing Network\\Safe Browsing Cookies-journal
0,0x7dd342d8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Safe Browsing Network\\Safe Browsing Cookies
0,0x7dd34db8,\\$Directory
0,0x7dd3d8f0,\\Windows\\System32\\msvcp60.dll
0,0x7dd3da00,\\Windows\\System32\\cscript.exe
0,0x7dd3dc90,\\Windows\\System32\\chsbrkr.dll
0,0x7dd3df80,\\Windows\\System32\\IMJP10K.DLL
0,0x7dd462a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\PC3FUC0F\\th[1].png
0,0x7dd464b0,\\Windows\\System32\\iepeers.dll
0,0x7dd46b58,\\$Directory
0,0x7dd58260,\\Windows\\Fonts\\kokilai.ttf
0,0x7dd58718,\\Windows\\Fonts\\kokilab.ttf
0,0x7dd58a00,\\Windows\\Fonts\\upcdbi.ttf
0,0x7dd68cc8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000003.log
0,0x7dd68db8,\\Windows\\System32\\powrprof.dll
0,0x7dd68e78,\\Windows\\System32\\audiodev.dll
0,0x7dd7a140,\\Windows\\Fonts\\ebrima.ttf
0,0x7dd7a420,\\Windows\\Fonts\\ebrimabd.ttf
0,0x7dd7a630,\\Windows\\Fonts\\cordiab.ttf
0,0x7dd7a910,\\Windows\\Fonts\\cordiaz.ttf
0,0x7dd7ab20,\\Windows\\Fonts\\cordia.ttf
0,0x7dd7ad70,\\Windows\\Fonts\\cordiai.ttf
0,0x7dd7af80,\\Windows\\Fonts\\aparajbi.ttf
0,0x7dd7d688,\\$Directory
0,0x7dd7d740,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{c3135a65-cd95-11ed-bfef-0800273172cc}.TM.blf
0,0x7dd7d960,\\$Directory
0,0x7dd7db80,\\$Directory
0,0x7dd7de58,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG2
0,0x7dd88bf0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NetworkProfile%4Operational.evtx
0,0x7dd88ee8,\\Windows\\System32\\Tasks\\GoogleUpdateTaskMachineUA{A2A18987-D51D-4EF5-916D-66A6100A602F}
0,0x7dd8c038,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_www.youtube.com_0.indexeddb.leveldb\\000009.log
0,0x7dd8ccc0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4ConnectionSecurity.evtx
0,0x7dd9f1e0,\\Windows\\System32\\polstore.dll
0,0x7dd9f720,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\000003.log
0,0x7dda8940,\\Windows\\Fonts\\gishabd.ttf
0,0x7dda8b28,\\Windows\\Fonts\\Shonarb.ttf
0,0x7dda8db8,\\Windows\\Fonts\\vrindab.ttf
0,0x7ddb5038,\\$Directory
0,0x7ddb53d8,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0x7ddb5780,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\GW
0,0x7ddb5ec8,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0x7ddb5f80,\\Windows\\assembly\\GAC_MSIL\\Microsoft.Vsa\\8.0.0.0__b03f5f7f11d50a3a\\Microsoft.Vsa.dll
0,0x7ddbae28,\\Windows\\System32\\mydocs.dll
0,0x7ddbd510,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\CA4458E7366E94A3C3A9C1FE548B6D21_82F29F3EF954016E2EAA30E22D51F9AE
0,0x7ddbdac8,\\Endpoint
0,0x7ddc7178,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\LOCK
0,0x7ddc72a0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\TK
0,0x7ddc81b0,\\Windows\\Fonts\\msyi.ttf
0,0x7ddc8788,\\Windows\\Fonts\\aparaji.ttf
0,0x7ddc88a8,\\Windows\\Fonts\\gisha.ttf
0,0x7ddc8a90,\\Windows\\Fonts\\aparaj.ttf
0,0x7ddc8c28,\\Windows\\Fonts\\aparajb.ttf
0,0x7ddc8d70,\\Windows\\Fonts\\angsaz.ttf
0,0x7ddc8ef0,\\Windows\\Fonts\\angsab.ttf
0,0x7ddc9100,\\Windows\\System32\\en-US\\msinfo32.exe.mui
0,0x7ddc9c18,\\Windows\\System32\\fontext.dll
0,0x7ddcb698,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7ddcb7c0,\\Windows\\System32\\oobe\\windeploy.exe
0,0x7ddcbb50,\\$ConvertToNonresident
0,0x7ddcbcd0,\\Windows\\System32\\perfc009.dat
0,0x7ddcbd88,\\Endpoint
0,0x7ddcbf80,\\Windows\\Fonts\\mingliu.ttc
0,0x7dddf1e0,\\Windows\\Fonts\\angsai.ttf
0,0x7dddf630,\\Windows\\Fonts\\angsa.ttf
0,0x7dddf840,\\Windows\\Fonts\\simfang.ttf
0,0x7dddfa18,\\Windows\\Fonts\\timesbi.ttf
0,0x7dddfcd8,\\Windows\\Fonts\\timesi.ttf
0,0x7dddfef0,\\Windows\\Fonts\\upcfl.ttf
0,0x7dded2d8,\\Windows\\Fonts\\times.ttf
0,0x7dded8c0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_326927754\\hyph-bn.hyb
0,0x7ddedd38,\\Windows\\System32\\wcncsvc.dll
0,0x7ddedeb8,\\Windows\\System32\\printui.dll
0,0x7de03160,\\Windows\\System32\\en-US\\umpnpmgr.dll.mui
0,0x7de03868,\\Program Files\\Google\\Update\\1.3.36.152\\GoogleCrashHandler64.exe
0,0x7de039c8,\\Windows\\System32\\DXPTaskRingtone.dll
0,0x7de03e38,\\Windows\\System32\\sysprep\\sysprep.exe
0,0x7de03ef0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Content.IE5\\SL19OW59\\ChromeSetup[1].exe
0,0x7de06620,\\Windows\\System32\\samcli.dll
0,0x7de06860,\\Windows\\System32\\advpack.dll
0,0x7de06918,\\Windows\\System32\\oleacc.dll
0,0x7de0e548,\\Windows\\System32\\attrib.exe
0,0x7de0eb60,\\Windows\\winsxs\\FileMaps\\program_files_common_files_microsoft_shared_ink_fsdefinitions_oskpred_4ada71c56aba89ef.cdf-ms
0,0x7de164b0,\\Windows\\Fonts\\gautami.ttf
0,0x7de176c8,\\Windows\\System32\\shacct.dll
0,0x7de17e18,\\Windows\\System32\\en-US\\msimsg.dll.mui
0,0x7de22140,\\Windows\\Fonts\\plantc.ttf
0,0x7de22220,\\Windows\\Fonts\\seguisym.ttf
0,0x7de222d8,\\Windows\\Fonts\\shrutib.ttf
0,0x7de22538,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\IKY27AOY\\icon-warning[1].png
0,0x7de227b0,\\Windows\\Fonts\\segoeuil.ttf
0,0x7de229d8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\WER\\ReportArchive
0,0x7de22b58,\\Windows\\Fonts\\segoeuiz.ttf
0,0x7de22e48,\\Windows\\Fonts\\phagspab.ttf
0,0x7de2e2f8,\\Windows\\System32\\batmeter.dll
0,0x7de2e630,\\Program Files\\AccessData\\FTK Imager\\adshdll.dll
0,0x7de2ed48,\\Users\\Public\\Documents\\desktop.ini
0,0x7de2ee00,\\Windows\\System32\\mlang.dll
0,0x7de301b0,\\Windows\\Fonts\\utsaahi.ttf
0,0x7de30398,\\Windows\\Fonts\\kokilabi.ttf
0,0x7de30768,\\Windows\\Fonts\\phagspa.ttf
0,0x7de308d8,\\Windows\\Fonts\\segoesc.ttf
0,0x7de30a58,\\Windows\\Fonts\\raavib.ttf
0,0x7de30d38,\\Windows\\Fonts\\seguisb.ttf
0,0x7de38208,\\Windows\\Fonts\\taile.ttf
0,0x7de385b0,\\Windows\\Fonts\\simsunb.ttf
0,0x7de387c8,\\Windows\\Fonts\\timesbd.ttf
0,0x7de38a08,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\A16C6C16D94F76E0808C087DFC657D99_17303293895B10C2D28D06BB37343024
0,0x7de38d98,\\Windows\\Fonts\\taileb.ttf
0,0x7de3b648,\\Windows\\Fonts\\lucon.ttf
0,0x7de3b870,\\Windows\\Fonts\\LaoUIb.ttf
0,0x7de3b960,\\Windows\\System32\\wuaueng.dll
0,0x7de4b788,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\NZ
0,0x7de4bac8,\\Windows\\Installer\\d9a20.msi
0,0x7de4bb88,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\KIA5VMF6\\search[1].htm
0,0x7de4be48,\\Windows\\Fonts\\timesbd.ttf
0,0x7de52498,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Maintenance\\Desktop.ini
0,0x7de534f8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\SwReporter\\107.294.200\\software_reporter_tool.exe
0,0x7de536e0,\\$Directory
0,0x7de53848,\\Windows\\System32\\mmsys.cpl
0,0x7de53e00,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7de53eb8,\\$Directory
0,0x7de54340,\\Windows\\System32\\secur32.dll
0,0x7de54cf0,\\Windows\\System32\\wmp.dll
0,0x7de55400,\\Windows\\explorer.exe
0,0x7de58eb8,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\desktop.ini
0,0x7de595a8,\\Windows\\System32\\wups.dll
0,0x7de59898,\\Windows\\Fonts\\monbaiti.ttf
0,0x7de59a18,\\Windows\\Fonts\\mingliub.ttc
0,0x7de59c18,\\Windows\\Fonts\\ntailub.ttf
0,0x7de59da0,\\$ConvertToNonresident
0,0x7de59ec8,\\Windows\\Fonts\\ntailu.ttf
0,0x7de59f80,\\Windows\\Fonts\\himalaya.ttf
0,0x7de60210,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\CAF4703619713E3F18D8A9D5D88D6288_45E3C223BCF135987E4038FB6B0DBA13
0,0x7de60558,\\Windows\\Fonts\\mangal.ttf
0,0x7de60f80,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_442075024\\manifest.fingerprint
0,0x7de6aad0,\\$Directory
0,0x7de6ac10,\\Program Files\\Google\\Update\\1.3.36.152\\goopdateres_en-GB.dll
0,0x7de6acf0,\\Windows\\System32\\davhlpr.dll
0,0x7de6d2a0,\\ProgramData\\Microsoft\\Network\\Downloader\\qmgr0.dat
0,0x7de6d3d8,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\AO
0,0x7de6d558,\\Windows\\Fonts\\timesbd.ttf
0,0x7de6d610,\\Windows\\System32\\ExplorerFrame.dll
0,0x7de6dda0,\\Windows\\System32\\findstr.exe
0,0x7de71680,\\Windows\\System32\\MdSched.exe
0,0x7de71a68,\\Windows\\System32\\en-US\\MdSched.exe.mui
0,0x7de71b20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Memory Diagnostics Tool.lnk
0,0x7de71bd8,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\iSCSI Initiator.lnk
0,0x7de71f80,\\Windows\\System32\\filemgmt.dll
0,0x7de74828,\\$Directory
0,0x7de748e0,\\Windows\\System32\\en-US\\sxs.dll.mui
0,0x7de74b10,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Windows.Forms\\3afcd5168c7a6cb02eab99d7fd71e102\\System.Windows.Forms.ni.dll
0,0x7de75780,\\Windows\\System32
0,0x7de75838,\\Endpoint
0,0x7de759d0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\TJ
0,0x7de75db8,\\Windows\\System32\\duser.dll
0,0x7de75e88,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7de7e860,\\Windows\\System32\\en-US\\mlang.dll.mui
0,0x7de7eb18,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010002.wid
0,0x7de7f170,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\PS
0,0x7de7f868,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\NR
0,0x7de7fdb8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\IKY27AOY\\tools[1]
0,0x7de8a7b0,\\Windows\\Prefetch\\AgRobust.db
0,0x7de8ab58,\\$Directory
0,0x7de93420,\\Windows\\System32\\en-US\\msctf.dll.mui
0,0x7de934d8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\f_00000a
0,0x7de93f80,\\$Directory
0,0x7de9a358,\\Windows\\Fonts\\mangalb.ttf
0,0x7de9a468,\\Windows\\Fonts\\tungab.ttf
0,0x7de9a9b0,\\Windows\\Fonts\\LaoUI.ttf
0,0x7de9ac78,\\Windows\\Fonts\\segoescb.ttf
0,0x7de9ae50,\\Windows\\Fonts\\KhmerUIb.ttf
0,0x7de9e3d0,\\Windows\\winsxs\\FileMaps\\$$_branding_1728f5d8b15e5263.cdf-ms
0,0x7de9ef80,\\$Directory
0,0x7dea56a0,\\Windows\\System32\\oleaccrc.dll
0,0x7deae240,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_2
0,0x7deae670,\\Windows\\Fonts\\Shonar.ttf
0,0x7deae7f0,\\Windows\\Fonts\\KhmerUI.ttf
0,0x7deaef80,\\Windows\\Fonts\\kalingab.ttf
0,0x7deb53a0,\\Windows\\Fonts\\impact.ttf
0,0x7deb54c0,\\$ConvertToNonresident
0,0x7deb5c38,\\Windows\\Fonts\\courbd.ttf
0,0x7deb5d60,\\Windows\\Fonts\\kartikab.ttf
0,0x7ded12d8,\\Windows\\Fonts\\Vani.ttf
0,0x7ded1390,\\Windows\\Fonts\\gautamib.ttf
0,0x7ded1c08,\\Windows\\Fonts\\nyala.ttf
0,0x7ded1ec8,\\Windows\\Fonts\\estre.ttf
0,0x7ded64f8,\\Windows\\winsxs\\Manifests\\x86_policy.8.0.microsoft.vc80.crt_1fc8b3b9a1e18e3b_8.0.50727.4940_none_516d712b0f495a45.manifest
0,0x7ded65b0,\\$Directory
0,0x7ded6d50,\\Users\\devmac\\AppData\\Local\\Temp\\ea8a8d56-fcbe-412e-9dc9-a0a9393c6135.tmp
0,0x7ded6f80,\\Windows\\System32\\wuapp.exe
0,0x7dee1408,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.chk
0,0x7dee14d0,\\Windows\\Fonts\\iskpotab.ttf
0,0x7dee1588,\\Windows\\System32\\apss.dll
0,0x7dee18f0,\\Windows\\Fonts\\kalinga.ttf
0,0x7dee1b38,\\Windows\\Fonts\\lathab.ttf
0,0x7dee1e38,\\Windows\\Fonts\\euphemia.ttf
0,0x7dee1f80,\\Windows\\Fonts\\Vanib.ttf
0,0x7deed1b8,\\Windows\\Fonts\\ariali.ttf
0,0x7deed378,\\Windows\\Fonts\\cour.ttf
0,0x7deed518,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package~31bf3856ad364e35~x86~~6.1.7600.16385.cat
0,0x7deed728,\\$Directory
0,0x7deedf80,\\$ConvertToNonresident
0,0x7defa1a8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x7defa260,\\Windows\\System32\\netman.dll
0,0x7defa3e0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0x7defa618,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7defa718,\\Windows\\System32\\icardres.dll
0,0x7defa7d0,\\$Directory
0,0x7defad90,\\Windows\\System32\\en-US\\NetworkExplorer.dll.mui
0,0x7defaf80,\\Windows\\System32\\AltTab.dll
0,0x7df00038,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Calculator.lnk
0,0x7df00298,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Paint.lnk
0,0x7df00350,\\Windows\\Fonts\\segoeuii.ttf
0,0x7df00700,\\srvsvc
0,0x7df00eb8,\\Windows\\System32\\en-US\\SoundRecorder.exe.mui
0,0x7df013d8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\c46a30ae21b5ecab_0
0,0x7df01908,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0x7df019c0,\\Windows\\System32\\SoundRecorder.exe
0,0x7df01d88,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension State\\000003.log
0,0x7df01f80,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0x7df043b0,\\Program Files\\Windows NT\\Accessories\\wordpad.exe
0,0x7df04468,\\Windows\\System32
0,0x7df04b60,\\Windows\\System32\\msihnd.dll
0,0x7df053d8,\\Winsock2\\CatalogChangeListener-1d8-0
0,0x7df05778,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOG
0,0x7df05a68,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\04baa6f525873d4d_0
0,0x7df05ce0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Remote Desktop Connection.lnk
0,0x7df05e80,\\Windows\\Fonts\\times.ttf
0,0x7df05f80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Program-Compatibility-Assistant.evtx
0,0x7df0f9a8,\\Windows\\System32\\en-US\\sysmain.dll.mui
0,0x7df0ff10,\\Windows\\System32\\wsock32.dll
0,0x7df11438,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7df11658,\\Windows\\Fonts\\pala.ttf
0,0x7df12698,\\Windows\\System32\\MsCtfMonitor.dll
0,0x7df12e48,\\Windows\\WindowsUpdate.log
0,0x7df12f80,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\b7b72c69f17d0f50_0
0,0x7df14eb8,\\Windows\\System32\\msutb.dll
0,0x7df156c8,\\Windows\\Media\\Windows Navigation Start.wav
0,0x7df15dc0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2344_1824808097\\AT
0,0x7df17af8,\\Windows\\System32\\PrintIsolationProxy.dll
0,0x7df17f80,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Code Cache\\js\\index-dir\\temp-index
0,0x7df18038,\\$ConvertToNonresident
0,0x7df182e8,\\Windows\\System32\\ie4uinit.exe
0,0x7df18c40,\\Windows\\Fonts\\kartika.ttf
0,0x7df18f40,\\Windows\\System32\\FXSMON.dll
0,0x7df19038,\\Windows\\System32\\snmpapi.dll
0,0x7df191d8,\\Windows\\System32\\bitsigd.dll
0,0x7df19bf0,\\Windows\\System32\\WPDShServiceObj.dll
0,0x7df19f80,\\Windows\\System32\\tcpmon.dll
0,0x7df1a120,\\Program Files\\AccessData\\FTK Imager\\LMS.dll
0,0x7df1aba0,\\Program Files\\Common Files\\System\\en-US\\wab32res.dll.mui
0,0x7df1aed8,\\Windows\\System32\\fdPnp.dll
0,0x7df1b2c0,\\Windows\\System32\\usbmon.dll
0,0x7df1b378,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7df1b468,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7df1bb58,\\Windows\\System32\\wsnmp32.dll
0,0x7df1c0e8,\\$Directory
0,0x7df1c988,\\Windows\\System32\\WSDMon.dll
0,0x7df20650,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_2
0,0x7df20770,\\Windows\\System32\\DriverStore\\infpub.dat
0,0x7df20b38,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\F2DDCD2B5F37625B82E81F4976CEE400_F777C5210975572BA54D1C111AE15E0C
0,0x7df21038,\\Users\\Public\\Videos\\desktop.ini
0,0x7df21438,\\Windows\\System32\\win32spl.dll
0,0x7df215b8,\\Windows\\System32\\DriverStore\\infstrng.dat
0,0x7df21a58,\\Windows\\System32\\ie4uinit.exe
0,0x7df222c0,\\Windows\\System32\\userinit.exe
0,0x7df22d48,\\Windows\\System32\\DriverStore\\infstor.dat
0,0x7df22e38,\\Windows\\System32\\mpr.dll
0,0x7df23038,\\Windows\\Fonts\\consola.ttf
0,0x7df23200,\\Windows\\assembly\\GAC_MSIL\\MiguiControls\\1.0.0.0__31bf3856ad364e35\\MIGUIControls.dll
0,0x7df24dd0,\\Windows\\System32\\cscapi.dll
0,0x7df24f80,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7df265a0,\\Windows\\System32\\mydocs.dll
0,0x7df26850,\\$Directory
0,0x7df281a8,\\Windows\\System32\\d3d10_1core.dll
0,0x7df28268,\\Windows\\System32\\dssenh.dll
0,0x7df283a8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x7df287e0,\\Program Files\\Windows Defender\\MpOAV.dll
