TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0xa90e2040,1212,4284,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77ca6d60,\\Windows\\System32\\msvcrt.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa90e0680,1212,4292,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb58eb0,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa90e0040,1212,4296,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb5c720,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa90df040,1212,4304,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa90de680,1212,4308,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb5c720,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa90dc040,1212,4328,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa90d96c0,1212,4348,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77ca6d60,\\Windows\\System32\\msvcrt.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa90a5040,1212,4360,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb5c720,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9109040,1212,4380,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb73d40,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa904a680,1212,4448,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77d1c6e0,\\Windows\\System32\\SHCore.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9102680,1212,4460,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa91016c0,1212,4468,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x75ef5400,\\Windows\\System32\\crypt32.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa1bfb040,1212,4568,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb5c720,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:31.000000 UTC,-
0,0xa910f680,1212,4664,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb5c720,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:31.000000 UTC,-
0,0xad0bc680,1212,5100,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77d1c6e0,\\Windows\\System32\\SHCore.dll,2023-03-29 15:18:35.000000 UTC,-
0,0xad11b680,1212,5340,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77ca6d60,\\Windows\\System32\\msvcrt.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xa90da680,1212,5452,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91ed840,1212,5584,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:40.000000 UTC,-
0,0xa4da8040,1212,6092,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:49.000000 UTC,-
0,0xacc376c0,1212,3148,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5eb403d0,\\Windows\\System32\\edgehtml.dll,2023-03-29 15:18:49.000000 UTC,-
0,0xa90bf040,1212,3180,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:49.000000 UTC,-
0,0xaccc9040,1212,4092,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc8680,1212,4220,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc7680,1212,4264,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc7040,1212,4320,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc66c0,1212,4312,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc6080,1212,4316,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc4680,1212,4324,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc4040,1212,4332,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xaccc3680,1212,4368,0xabb4b248,-,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:50.000000 UTC,-
0,0xa90dd040,1212,2664,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6c696f20,\\Windows\\System32\\Windows.UI.Xaml.dll,2023-03-29 15:20:28.000000 UTC,2023-03-29 15:20:29.000000 UTC
0,0xacd61040,1212,7464,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:24:24.000000 UTC,-
0,0xaccc8040,1212,5080,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6bcb7ac0,\\Windows\\System32\\Windows.UI.Xaml.dll,2023-03-29 15:27:21.000000 UTC,-
0,0xacdeea00,1212,6220,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:27:22.000000 UTC,-
0,0x9fb5c780,1212,7660,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:27:31.000000 UTC,-
0,0xa1a4c040,2140,592,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x39b300,\\Windows\\System32\\SearchIndexer.exe,2023-03-29 15:18:29.000000 UTC,-
0,0xa4ca9040,2140,4008,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77a325a0,\\Windows\\System32\\sechost.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa9050940,2140,1796,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa4c94040,2140,4012,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x767bd700,\\Windows\\System32\\combase.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa904e840,2140,3976,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:21:50.000000 UTC
0,0xa9099680,2140,3284,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6ce61710,\\Windows\\System32\\esent.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa9099040,2140,3344,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6ce61710,\\Windows\\System32\\esent.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa90a1680,2140,4124,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa909e040,2140,4152,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa4c97040,2140,4188,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa4c96040,2140,4196,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa4cae040,2140,4236,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa90e5680,2140,4252,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa90e4040,2140,4268,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa9108680,2140,4388,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6ce61710,\\Windows\\System32\\esent.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9108040,2140,4400,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x63e95040,\\Windows\\System32\\tquery.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9107680,2140,4404,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5dc263b0,\\Program Files\\Common Files\\Microsoft Shared\\Ink\\IpsPlugin.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9107040,2140,4408,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x640ce8f0,\\Windows\\System32\\mssrch.dll,2023-03-29 15:18:30.000000 UTC,2023-03-29 15:18:30.000000 UTC
0,0xa9106680,2140,4412,0x9e906430,-,0x6416d420,\\Windows\\System32\\mssrch.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9106040,2140,4416,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6416c320,\\Windows\\System32\\mssrch.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9105680,2140,4420,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x64169250,\\Windows\\System32\\mssrch.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9104680,2140,4428,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x64165dc0,\\Windows\\System32\\mssrch.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xa9104040,2140,4432,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:30.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xa90f9680,2140,4476,0xa39d1280,-,0x63e95040,\\Windows\\System32\\tquery.dll,2023-03-29 15:18:30.000000 UTC,-
0,0xaccbc680,2140,5060,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:51.000000 UTC,2023-03-29 15:27:25.000000 UTC
0,0xaccbc040,2140,4996,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x63e95040,\\Windows\\System32\\tquery.dll,2023-03-29 15:18:51.000000 UTC,-
0,0xaccba040,2140,3908,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:51.000000 UTC,2023-03-29 15:20:43.000000 UTC
0,0xaccb9680,2140,5808,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:51.000000 UTC,2023-03-29 15:21:50.000000 UTC
0,0xad05a040,2140,7280,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:21:56.000000 UTC,2023-03-29 15:30:46.000000 UTC
0,0x845d8040,2140,7844,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:24:45.000000 UTC,-
0,0x95455440,2140,3084,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:24:45.000000 UTC,2023-03-29 15:30:46.000000 UTC
0,0xa4da4680,2140,5932,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:28:29.000000 UTC,-
0,0xa1b1f040,2140,1964,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:31:18.000000 UTC,-
0,0xad1d0040,2140,7724,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:31:18.000000 UTC,-
0,0xa90966c0,2948,2944,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x9d6b10,\\Windows\\System32\\RuntimeBroker.exe,2023-03-29 15:18:29.000000 UTC,-
0,0xa9041680,2948,1960,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa9045680,2948,4104,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x767bd700,\\Windows\\System32\\combase.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa909f040,2948,4144,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,-
0,0xa904d040,2948,4232,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:29.000000 UTC,2023-03-29 15:22:57.000000 UTC
0,0xa919c680,2948,4540,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x74c51810,\\Windows\\System32\\sppc.dll,2023-03-29 15:18:31.000000 UTC,-
0,0xa919c040,2948,4544,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77d38be0,\\Windows\\System32\\SHCore.dll,2023-03-29 15:18:31.000000 UTC,-
0,0xa919b680,2948,4548,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6c9626a0,\\Windows\\System32\\InputHost.dll,2023-03-29 15:18:31.000000 UTC,-
0,0xa1bf9680,2948,4564,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:31.000000 UTC,2023-03-29 15:21:50.000000 UTC
0,0xa9194080,2948,4652,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77d1c6e0,\\Windows\\System32\\SHCore.dll,2023-03-29 15:18:31.000000 UTC,-
0,0xad11e040,2948,4908,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:23:31.000000 UTC,-
0,0xa91836c0,2948,4736,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:31:06.000000 UTC,-
0,0x9d8ef040,4948,4952,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x868000,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x86__kzf8qxf38zg5c\\SkypeApp.exe,2023-03-29 15:18:34.000000 UTC,-
0,0xad0fa800,4948,5204,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:35.000000 UTC,2023-03-29 15:18:59.000000 UTC
0,0xad0888c0,4948,5212,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6aa26900,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Runtime.2.2_2.2.27328.0_x86__8wekyb3d8bbwe\\mrt100_app.dll,2023-03-29 15:18:35.000000 UTC,-
0,0xad08d8c0,4948,5260,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x767bd700,\\Windows\\System32\\combase.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad08c8c0,4948,5264,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad08b8c0,4948,5268,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77d38be0,\\Windows\\System32\\SHCore.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad122040,4948,5276,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6bcc0c90,\\Windows\\System32\\Windows.UI.Xaml.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad122680,4948,5280,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad121040,4948,5284,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77d1c6e0,\\Windows\\System32\\SHCore.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad11c680,4948,5332,0xabb46058,-,0x6ca69e50,\\Windows\\System32\\MrmCoreR.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad11c040,4948,5336,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:36.000000 UTC,2023-03-29 15:18:59.000000 UTC
0,0xad11b040,4948,5344,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x767bd700,\\Windows\\System32\\combase.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xad119040,4948,5356,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x5b95e0f0,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Framework.2.2_2.2.27405.0_x86__8wekyb3d8bbwe\\SharedLibrary.dll,2023-03-29 15:18:37.000000 UTC,-
0,0xad118680,4948,5360,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77ca6d60,\\Windows\\System32\\msvcrt.dll,2023-03-29 15:18:37.000000 UTC,-
0,0xad118040,4948,5364,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77ca6d60,\\Windows\\System32\\msvcrt.dll,2023-03-29 15:18:37.000000 UTC,-
0,0xa90db040,4948,5408,0xa90db2d4,-,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,2023-03-29 15:18:59.000000 UTC
0,0xa90a5680,4948,5412,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77ca6d60,\\Windows\\System32\\msvcrt.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa90da040,4948,5416,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,2023-03-29 15:18:59.000000 UTC
0,0xa90db680,4948,5424,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6a79a4a0,\\Windows\\System32\\threadpoolwinrt.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa90dc680,4948,5428,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6a79a4a0,\\Windows\\System32\\threadpoolwinrt.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa90de040,4948,5436,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa1ae5680,4948,5456,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6a79a4a0,\\Windows\\System32\\threadpoolwinrt.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa4dc6680,4948,5468,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6a79a4a0,\\Windows\\System32\\threadpoolwinrt.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa9101080,4948,5480,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6a79a4a0,\\Windows\\System32\\threadpoolwinrt.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xad090040,4948,5492,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x75d74f60,\\Windows\\System32\\ucrtbase.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xad072040,4948,5496,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x75d74f60,\\Windows\\System32\\ucrtbase.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xad073040,4948,5500,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xad074040,4948,5504,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,2023-03-29 15:18:59.000000 UTC
0,0xad088040,4948,5508,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xad089040,4948,5512,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xad08a040,4948,5520,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6f952020,\\Windows\\System32\\Windows.Media.Devices.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xad0f2300,4948,5524,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,2023-03-29 15:18:59.000000 UTC
0,0xad05c040,4948,5528,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6a79a4a0,\\Windows\\System32\\threadpoolwinrt.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91ea680,4948,5532,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91ea040,4948,5536,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91e9680,4948,5540,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91e9040,4948,5544,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91e8680,4948,5548,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91e8040,4948,5552,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,-
0,0xa91e7680,4948,5556,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:38.000000 UTC,2023-03-29 15:18:59.000000 UTC
0,0xa91e7040,4948,5560,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6a79a4a0,\\Windows\\System32\\threadpoolwinrt.dll,2023-03-29 15:18:39.000000 UTC,-
0,0xa9160680,4948,6440,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:56.000000 UTC,-
0,0xacdef680,4948,7188,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x75ef5400,\\Windows\\System32\\crypt32.dll,2023-03-29 15:18:58.000000 UTC,-
0,0x955c3040,4948,7192,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x6bcb7ac0,\\Windows\\System32\\Windows.UI.Xaml.dll,2023-03-29 15:18:59.000000 UTC,-
0,0xaea159c0,4948,7196,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:59.000000 UTC,-
0,0xacdf0680,4948,7252,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:19:00.000000 UTC,-
0,0x95434640,4948,7260,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:19:01.000000 UTC,-
0,0x955c9680,5036,5040,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x83f380,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x86__kzf8qxf38zg5c\\SkypeBackgroundHost.exe,2023-03-29 15:18:35.000000 UTC,-
0,0xad08a8c0,5036,5216,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x767bd700,\\Windows\\System32\\combase.dll,2023-03-29 15:18:35.000000 UTC,-
0,0xad0898c0,5036,5224,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:35.000000 UTC,-
0,0xacccf040,5036,7580,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:19:06.000000 UTC,-
0,0xad111140,5148,5152,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x9d6b10,\\Windows\\System32\\RuntimeBroker.exe,2023-03-29 15:18:35.000000 UTC,-
0,0xad0fc780,5148,5172,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x767bd700,\\Windows\\System32\\combase.dll,2023-03-29 15:18:35.000000 UTC,-
0,0xad061040,5148,6684,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x767bd700,\\Windows\\System32\\combase.dll,2023-03-29 15:19:57.000000 UTC,-
0,0x97f43040,5148,7264,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:25:30.000000 UTC,-
0,0x95559040,5148,1052,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:27:43.000000 UTC,-
0,0xa9144040,5148,4628,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:29:59.000000 UTC,-
0,0xad120680,5288,5292,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x9d6b10,\\Windows\\System32\\RuntimeBroker.exe,2023-03-29 15:18:36.000000 UTC,-
0,0xad11e680,5288,5316,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:18:36.000000 UTC,-
0,0xa914d640,5288,8172,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77dd2280,\\Windows\\System32\\ntdll.dll,2023-03-29 15:28:36.000000 UTC,-
0,0x8fbdc980,5632,5636,0x77e227b0,\\Windows\\System32\\ntdll.dll,0xc3b330,\\Windows\\System32\\smartscreen.exe,2023-03-29 15:18:45.000000 UTC,-
0,0xa9196680,5632,5664,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x75d74f60,\\Windows\\System32\\ucrtbase.dll,2023-03-29 15:18:45.000000 UTC,-
0,0xa9196040,5632,5668,0x77e227b0,\\Windows\\System32\\ntdll.dll,0x77ca6d60,\\Windows\\System32\\msvcrt.dll,2023-03-29 15:18:45.000000 UTC,-
